DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2022-03-15 23:00:00,1143.5,1111.5,1157.5,20220700,20220900,20220500
2022-03-16 23:00:00,1058.5,1034.0,1072.5,20220700,20220900,20220500
2022-03-17 23:00:00,1083.25,1058.75,1092.25,20220700,20220900,20220500
2022-03-18 23:00:00,1062.0,1045.75,1070.5,20220700,20220900,20220500
2022-03-21 23:00:00,1103.25,1085.25,1113.25,20220700,20220900,20220500
2022-03-22 23:00:00,1109.75,1094.75,1116.5,20220700,20220900,20220500
2022-03-23 23:00:00,1105.5,1088.75,1111.5,20220700,20220900,20220500
2022-03-24 23:00:00,1090.25,1076.25,1095.0,20220700,20220900,20220500
2022-03-25 23:00:00,1107.0,1096.25,1110.75,20220700,20220900,20220500
2022-03-28 23:00:00,1069.5,1064.0,1070.5,20220700,20220900,20220500
2022-03-29 23:00:00,1024.25,1021.25,1024.5,20220700,20220900,20220500
2022-03-30 23:00:00,1044.75,1039.5,1044.5,20220700,20220900,20220500
2022-03-31 23:00:00,1029.75,1025.25,1029.75,20220700,20220900,20220500
2022-04-01 23:00:00,1013.75,1011.75,1013.0,20220700,20220900,20220500
2022-04-04 23:00:00,1039.25,1038.25,1037.75,20220700,20220900,20220500
2022-04-05 23:00:00,1084.25,1082.0,1082.75,20220700,20220900,20220500
2022-04-06 23:00:00,1086.0,1084.75,1085.0,20220700,20220900,20220500
2022-04-07 23:00:00,1073.25,1073.0,1070.75,20220700,20220900,20220500
2022-04-08 23:00:00,1110.0,1109.25,1106.75,20220700,20220900,20220500
